# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
51.5 1.92008 -0.679919 0 0 -4.49008 0.00267428 1.44131e+16 0.01 0.01 8.43935e-23 2.30924e-05 -10480.7 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
52 1.91956 -0.680438 0 0 -4.48956 0.0027284 1.42452e+16 0.01 0.01 8.44802e-23 2.28234e-05 -10285.7 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
52.5 1.91905 -0.680947 0 0 -4.48905 0.00278257 1.40822e+16 0.01 0.01 8.4567e-23 2.25622e-05 -10095 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
53 1.91855 -0.681447 0 0 -4.48855 0.00283679 1.3924e+16 0.01 0.01 8.46539e-23 2.23087e-05 -9908.67 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
53.5 1.91806 -0.681938 0 0 -4.48806 0.00289103 1.37703e+16 0.01 0.01 8.47408e-23 2.20624e-05 -9726.47 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
54 1.91758 -0.68242 0 0 -4.48758 0.00294529 1.36209e+16 0.01 0.01 8.48277e-23 2.18231e-05 -9548.29 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
54.5 1.91711 -0.682893 0 0 -4.48711 0.00299955 1.34758e+16 0.01 0.01 8.49146e-23 2.15906e-05 -9374.04 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
55 1.91664 -0.683357 0 0 -4.48664 0.00305379 1.33348e+16 0.01 0.01 8.50015e-23 2.13646e-05 -9203.59 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
55.5 1.91619 -0.683813 0 0 -4.48619 0.003108 1.31976e+16 0.01 0.01 8.50884e-23 2.11449e-05 -9036.84 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
56 1.91574 -0.684261 0 0 -4.48574 0.00316216 1.30642e+16 0.01 0.01 8.51752e-23 2.09312e-05 -8873.7 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
56.5 1.9153 -0.684701 0 0 -4.4853 0.00321627 1.29345e+16 0.01 0.01 8.52619e-23 2.07234e-05 -8714.05 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
57 1.91487 -0.685132 0 0 -4.48487 0.00327031 1.28083e+16 0.01 0.01 8.53484e-23 2.05211e-05 -8557.81 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
57.5 1.91444 -0.685556 0 0 -4.48444 0.00332426 1.26855e+16 0.01 0.01 8.54349e-23 2.03244e-05 -8404.88 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
58 1.91403 -0.685973 0 0 -4.48403 0.00337812 1.25659e+16 0.01 0.01 8.55212e-23 2.01328e-05 -8255.18 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
58.5 1.91362 -0.686382 0 0 -4.48362 0.00343187 1.24495e+16 0.01 0.01 8.56073e-23 1.99463e-05 -8108.62 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
