# This file was generated by TiberCAD (GraceIO.C)
# Stores 1D nodal data in format suitable for Grace
# x	spontaneous_power_density_Px[W/eV/cm^2]	spontaneous_power_density_Py[W/eV/cm^2]	spontaneous_power_density_Pz[W/eV/cm^2]	stimulated_power_density_Px[W/eV/cm^2]	stimulated_power_density_Py[W/eV/cm^2]	stimulated_power_density_Pz[W/eV/cm^2]	gain_Px[-]	gain_Py[-]	gain_Pz[-]
4.469	0.0003047612749	0.006626149358	0.006702008171	-908.1355865	-3991.995949	-4324.065239	-0.05789519892	-0.2531242127	-0.2740741471	
4.47	0.000303970552	0.006610724558	0.00668640924	-895.054092	-4014.224942	-4368.933069	-0.05703387461	-0.2542930699	-0.2766631763	
4.471	0.000303182909	0.006595353607	0.006670864756	-876.5556988	-4122.496425	-4485.370167	-0.05583159168	-0.2608892859	-0.2837651909	
4.472	0.00030239833	0.006580036253	0.006655374464	-856.4444106	-4286.211257	-4650.838127	-0.05452838902	-0.2709764942	-0.2939530519	
4.473	0.000301616799	0.006564772247	0.006639938112	-839.5203151	-4479.700116	-4842.383925	-0.0534274018	-0.2829291984	-0.3057741264	
4.474	0.0003008383004	0.006549561342	0.006624555451	-822.325004	-4701.494752	-5047.923723	-0.05231141428	-0.2966480178	-0.3184618167	
4.475	0.0003000628183	0.00653440329	0.006609226232	-797.1041491	-4973.575864	-5275.551205	-0.05069217153	-0.3135100625	-0.3325190054	
4.476	0.0002992903372	0.006519297848	0.006593950206	-764.7936095	-5335.719266	-5580.480448	-0.0486282403	-0.3360108118	-0.3514115298	
4.477	0.0002985208416	0.006504244772	0.006578727129	-732.8512538	-5829.798074	-6035.666957	-0.04658877149	-0.3667767258	-0.379721414	
4.478	0.0002977543161	0.00648924382	0.006563556754	-705.3607615	-6455.287625	-6645.303254	-0.0448307001	-0.4057723481	-0.4177108481	
4.479	0.0002969907453	0.006474294751	0.00654843884	-681.7193933	-7117.486163	-7300.32256	-0.04331610652	-0.4470514771	-0.4585315273	
4.48	0.0002962301142	0.006459397326	0.006533373143	-661.262742	-7679.282145	-7842.97659	-0.04200280144	-0.4820092409	-0.4922829709	
4.481	0.0002954724075	0.006444551308	0.006518359424	-647.0480255	-8069.444093	-8197.738744	-0.04108198814	-0.5061799543	-0.5142282832	
4.482	0.0002947176103	0.006429756459	0.006503397444	-640.8514111	-8290.057987	-8392.885819	-0.04066498469	-0.5197014976	-0.5261459232	
4.483	0.0002939657077	0.006415012545	0.006488486965	-636.5250106	-8380.310268	-8484.751684	-0.0403667828	-0.5250360016	-0.5315735143	
4.484	0.0002932166849	0.006400319332	0.006473627751	-627.8678842	-8419.468457	-8532.635526	-0.03979890127	-0.5271494846	-0.5342286426	
4.485	0.0002924705271	0.006385676587	0.006458819566	-614.2707072	-8507.102257	-8603.561398	-0.0389231465	-0.5322727702	-0.5383062856	
4.486	0.0002917272197	0.00637108408	0.006444062178	-597.0303246	-8706.746837	-8744.023366	-0.03782075767	-0.5443787702	-0.5467134324	
4.487	0.0002909867482	0.00635654158	0.006429355353	-578.11521	-9017.927928	-8971.258659	-0.03661491778	-0.563437436	-0.56052371	
4.488	0.0002902490982	0.006342048859	0.006414698861	-558.2060435	-9387.659788	-9301.422647	-0.03534837613	-0.5861412799	-0.5807418999	
4.489	0.0002895142553	0.00632760569	0.006400092472	-536.673253	-9708.057507	-9701.245174	-0.03398186569	-0.6057636844	-0.605295216	
4.49	0.0002887822053	0.006313211848	0.006385535958	-515.7585402	-9867.35182	-10039.71587	-0.03265481502	-0.6153379555	-0.6260204798	
4.491	0.0002880529339	0.006298867106	0.006371029092	-500.9090801	-9875.125979	-10209.91754	-0.03170642463	-0.6154611936	-0.6362559536	
4.492	0.0002873264272	0.006284571244	0.006356571648	-492.5622474	-9827.259503	-10237.53858	-0.03116410868	-0.6121096764	-0.6376027758	
4.493	0.0002866026711	0.006270324037	0.006342163401	-485.0978486	-9779.634723	-10202.01337	-0.03067794127	-0.6087698074	-0.6350117834	
4.494	0.0002858816517	0.006256125266	0.006327804129	-477.7596326	-9721.357795	-10142.53153	-0.03020029837	-0.6047703205	-0.630928954	
4.495	0.0002851633553	0.006241974711	0.00631349361	-473.1407036	-9624.329282	-10053.16243	-0.02989233515	-0.5983661195	-0.6249910639	
4.496	0.000284447768	0.006227872153	0.006299231623	-468.6934649	-9505.119056	-9936.609304	-0.02959603983	-0.5905836191	-0.6173659848	
4.497	0.0002837348764	0.006213817376	0.006285017948	-462.5289864	-9428.906364	-9839.743639	-0.02919402605	-0.5854648134	-0.6109610867	
4.498	0.0002830246668	0.006199810165	0.006270852367	-455.0454597	-9456.634324	-9807.939164	-0.02871129651	-0.586789095	-0.6085913104	
4.499	0.0002823171257	0.006185850303	0.006256734664	-441.5581474	-9559.822122	-9827.154407	-0.0278580532	-0.5927952102	-0.6093894753	
4.5	0.0002816122399	0.006171937578	0.006242664623	-419.3742346	-9625.193823	-9821.397727	-0.02646743599	-0.5964680123	-0.6086511637	
4.501	0.0002809099959	0.006158071778	0.006228642029	-394.1869395	-9598.694493	-9732.032791	-0.02489187813	-0.5944570475	-0.6027450071	
4.502	0.0002802103806	0.006144252692	0.006214666669	-369.5806489	-9530.015662	-9592.483903	-0.0233535878	-0.5898345818	-0.5937350228	
4.503	0.0002795133808	0.006130480109	0.00620073833	-344.8080184	-9478.432088	-9487.724754	-0.02180636525	-0.586268111	-0.5868735391	
4.504	0.0002788189836	0.006116753822	0.006186856803	-322.462362	-9446.875677	-9463.452651	-0.0204099476	-0.5839435109	-0.5849862839	
4.505	0.0002781271759	0.006103073623	0.006173021877	-307.3043193	-9390.733351	-9478.64057	-0.01945781575	-0.5801087706	-0.5855441946	
4.506	0.0002774379448	0.006089439305	0.006159233343	-302.2892083	-9289.584556	-9449.620238	-0.01913191181	-0.573502162	-0.5833858182	
4.507	0.0002767512776	0.006075850664	0.006145490995	-306.4724265	-9181.112276	-9347.979521	-0.01937379542	-0.5664447012	-0.576757256	
4.508	0.0002760671615	0.006062307496	0.006131794626	-313.3160742	-9112.919948	-9203.076866	-0.0197806865	-0.561869523	-0.5674678924	
4.509	0.0002753855839	0.006048809596	0.006118144031	-314.3332241	-9093.20823	-9048.71303	-0.01982998318	-0.5602820565	-0.5575997928	
4.51	0.0002747065322	0.006035356765	0.006104539006	-306.9833434	-9104.81235	-8927.018254	-0.01936520351	-0.5606249658	-0.5497431604	
4.511	0.0002740299939	0.006021948801	0.006090979348	-294.4880992	-9130.435982	-8888.621432	-0.01858466769	-0.5618340186	-0.5470089522	
4.512	0.0002733559566	0.006008585505	0.006077464856	-278.7176079	-9139.780894	-8934.076279	-0.01760378299	-0.5620500186	-0.5494341042	
4.513	0.000272684408	0.005995266679	0.006063995329	-259.8128798	-9075.884766	-8953.650022	-0.01643142616	-0.5577783833	-0.5502857455	
4.514	0.0002720153358	0.005981992124	0.006050570567	-239.9390055	-8916.278697	-8834.186286	-0.01520042031	-0.5476387715	-0.5426172959	
4.515	0.0002713487279	0.005968761646	0.006037190373	-222.380745	-8741.453747	-8624.250583	-0.01411216977	-0.5365625013	-0.5293991865	
4.516	0.000270684572	0.005955575049	0.006023854549	-208.8144308	-8674.668877	-8482.383874	-0.01326935765	-0.5321032537	-0.520344838	
4.517	0.0002700228562	0.005942432138	0.006010562899	-198.7500392	-8723.693172	-8499.067168	-0.01264185642	-0.5347435539	-0.5209998364	
4.518	0.0002693635686	0.005929332721	0.005997315228	-190.5837983	-8757.500196	-8599.523208	-0.0121312711	-0.5364672625	-0.5267929259	
4.519	0.0002687066971	0.005916276607	0.005984111342	-184.2149462	-8688.438644	-8642.524392	-0.011731081	-0.5319085204	-0.5290847642	
4.52	0.0002680522301	0.005903263604	0.005970951048	-181.0082346	-8549.790923	-8581.772091	-0.01152448082	-0.5230997416	-0.5250417212	
4.521	0.0002674001558	0.005890293522	0.005957834154	-180.5439109	-8390.138363	-8442.550547	-0.01148580539	-0.5130112741	-0.5162103397	
4.522	0.0002667504625	0.005877366173	0.005944760469	-180.1513628	-8241.778503	-8256.897982	-0.01145198545	-0.5036142621	-0.5045477248	
4.523	0.0002661031386	0.00586448137	0.005931729805	-178.1113795	-8143.680333	-8089.328888	-0.01131796794	-0.4972827554	-0.4939870879	
4.524	0.0002654581725	0.005851638924	0.005918741971	-175.4152688	-8135.147364	-8008.171984	-0.01114402591	-0.4964071449	-0.4886911222	
4.525	0.0002648155529	0.005838838652	0.00590579678	-173.8371528	-8256.574488	-8047.997514	-0.01103820618	-0.5034431678	-0.4907620021	
4.526	0.0002641752683	0.005826080368	0.005892894046	-174.0436111	-8482.872479	-8201.01262	-0.01104107634	-0.5168642599	-0.4997217452	
4.527	0.0002635373074	0.005813363888	0.005880033583	-175.7458707	-8696.432901	-8413.628001	-0.0111350445	-0.5295173259	-0.5123079613	
4.528	0.000262901659	0.005800689031	0.005867215207	-177.6489638	-8796.293626	-8612.338128	-0.01124140933	-0.5352635561	-0.5240512619	
4.529	0.0002622683118	0.005788055614	0.005854438733	-177.9026913	-8766.083045	-8730.928327	-0.0112477794	-0.5331103905	-0.5309309443	
4.53	0.0002616372548	0.005775463457	0.00584170398	-175.7633422	-8632.487705	-8727.554728	-0.01110896733	-0.5246838865	-0.5304108248	
4.531	0.0002610084769	0.00576291238	0.005829010765	-172.3406914	-8433.635486	-8595.64344	-0.01089227695	-0.5123028451	-0.5220972772	
4.532	0.0002603819672	0.005750402204	0.005816358908	-169.4023989	-8210.583999	-8369.090174	-0.01070489771	-0.4984606704	-0.5080494404	
4.533	0.0002597577146	0.005737932753	0.00580374823	-168.030985	-7992.851536	-8119.643653	-0.01061241137	-0.4849474766	-0.4926171273	
4.534	0.0002591357084	0.005725503848	0.005791178552	-168.4567351	-7815.187351	-7915.837305	-0.01062868907	-0.4738648313	-0.4799515428	
4.535	0.0002585159378	0.005713115315	0.005778649695	-170.559765	-7723.781082	-7798.548174	-0.0107463399	-0.4680047312	-0.4725245184	
4.536	0.0002578983921	0.005700766979	0.005766161484	-174.4206165	-7725.388572	-7786.902208	-0.01097008122	-0.4677748725	-0.4714903559	
4.537	0.0002572830606	0.005688458665	0.005753713743	-180.0724642	-7765.671324	-7836.677695	-0.01130181711	-0.4698908602	-0.4741777162	
4.538	0.0002566699326	0.005676190201	0.005741306296	-186.7441223	-7776.629884	-7847.099644	-0.01169495028	-0.4702440687	-0.4745000847	
4.539	0.0002560589978	0.005663961415	0.00572893897	-192.7993607	-7729.385012	-7770.831355	-0.01205073865	-0.4670897556	-0.4695967845	
4.54	0.0002554502455	0.005651772135	0.005716611593	-196.7637482	-7639.470492	-7646.518136	-0.01228025572	-0.4613644836	-0.4617975826	
4.541	0.0002548436655	0.005639622193	0.005704323991	-198.4020864	-7538.52236	-7523.891812	-0.01236929592	-0.454975832	-0.4541018719	
4.542	0.0002542392474	0.005627511418	0.005692075994	-199.2733352	-7453.660941	-7428.881424	-0.01241167632	-0.4495561925	-0.4480709822	
4.543	0.0002536369808	0.005615439641	0.005679867431	-202.247301	-7434.087962	-7398.100438	-0.01258004612	-0.4480627361	-0.4459044664	
4.544	0.0002530368556	0.005603406697	0.005667698135	-209.2910431	-7529.490033	-7474.109823	-0.01299270513	-0.4534834291	-0.4501606339	
4.545	0.0002524388617	0.005591412418	0.005655567935	-219.5577332	-7689.495147	-7616.798025	-0.01359875517	-0.4627948132	-0.4584321179	
4.546	0.0002518429889	0.005579456638	0.005643476665	-230.1717158	-7778.602073	-7699.060209	-0.01422540507	-0.4678594885	-0.4630860177	
4.547	0.0002512492271	0.005567539193	0.005631424158	-238.751035	-7710.478692	-7634.633509	-0.01472959299	-0.4634939976	-0.4589431417	
4.548	0.0002506575665	0.005555659919	0.005619410249	-244.5431915	-7512.70605	-7441.328555	-0.01506618579	-0.4513535918	-0.447072556	
4.549	0.000250067997	0.005543818653	0.005607434772	-247.9084941	-7275.473153	-7205.070828	-0.01525684719	-0.4368493726	-0.4326290297	
4.55	0.0002494805089	0.005532015234	0.005595497565	-250.2154488	-7065.00741	-6991.925936	-0.01538358722	-0.4239538322	-0.4195756333	
4.551	0.0002488950922	0.005520249498	0.005583598463	-253.5970855	-6899.026802	-6818.446064	-0.01557412598	-0.4137290745	-0.4089042946	
4.552	0.0002483117374	0.005508521287	0.005571737305	-259.1110942	-6777.240743	-6693.423906	-0.01589180297	-0.4061550464	-0.4011381933	
4.553	0.0002477304347	0.005496830441	0.005559913929	-265.8658002	-6708.198429	-6628.430251	-0.01628328602	-0.4017392595	-0.3969660712	
4.554	0.0002471511744	0.005485176801	0.005548128175	-272.8886253	-6690.352071	-6613.151789	-0.01669032778	-0.4003870328	-0.3957695607	
4.555	0.000246573947	0.00547356021	0.005536379884	-280.3387155	-6696.705676	-6619.799523	-0.01712230556	-0.4004839536	-0.3958856714	
4.556	0.000245998743	0.005461980509	0.005524668896	-288.8304187	-6711.540875	-6647.708528	-0.01761579236	-0.4010875828	-0.3972701216	
4.557	0.0002454255529	0.005450437544	0.005512995054	-298.9869476	-6754.933867	-6712.725763	-0.01820788771	-0.4033920132	-0.4008665581	
4.558	0.0002448543672	0.005438931158	0.005501358201	-310.4701665	-6840.233455	-6799.80454	-0.01887845272	-0.4081926434	-0.4057790443	
4.559	0.0002442851768	0.005427461198	0.005489758181	-321.5988807	-6945.619367	-6870.918518	-0.01952734241	-0.4141914758	-0.4097437267	
4.56	0.0002437179722	0.005416027509	0.005478194837	-331.7118883	-7013.857933	-6887.980158	-0.02011509676	-0.4179852172	-0.4104957296	
4.561	0.0002431527441	0.005404629938	0.005466668017	-341.6978307	-6975.974018	-6819.913772	-0.0206945916	-0.415473918	-0.4061895468	
4.562	0.0002425894836	0.005393268335	0.005455177565	-351.2928078	-6823.608538	-6669.082896	-0.02125028232	-0.4061602071	-0.3969663389	
4.563	0.0002420281813	0.005381942546	0.005443723328	-359.4073497	-6636.189904	-6501.233989	-0.02171749744	-0.3947631826	-0.3867314365	
4.564	0.0002414688282	0.005370652422	0.005432305156	-366.0714398	-6483.090802	-6380.616224	-0.02209803111	-0.3854050418	-0.3793015994	
4.565	0.0002409114152	0.005359397814	0.005420922896	-371.8675193	-6373.804998	-6305.268522	-0.02242649147	-0.3786497007	-0.3745616445	
4.566	0.0002403559335	0.005348178571	0.005409576397	-377.6132313	-6311.393067	-6257.006694	-0.02275134843	-0.3746744814	-0.3714295289	
4.567	0.000239802374	0.005336994546	0.005398265511	-384.5915342	-6314.843888	-6249.925933	-0.02314862617	-0.3746005321	-0.370735826	
4.568	0.000239250728	0.005325845592	0.005386990087	-392.5110693	-6377.885892	-6294.557405	-0.02360117913	-0.3780545699	-0.373101843	
4.569	0.0002387009865	0.005314731562	0.005375749979	-399.3763503	-6466.119797	-6375.52946	-0.02399094366	-0.3829983031	-0.3776156213	
4.57	0.0002381531408	0.005303652311	0.005364545037	-404.6453477	-6557.118297	-6476.345286	-0.02428569649	-0.3881020703	-0.3832982542	
4.571	0.0002376071821	0.005292607692	0.005353375117	-410.7842208	-6647.306154	-6591.679308	-0.02463098257	-0.3931519014	-0.3898321656	
4.572	0.0002370631019	0.005281597562	0.005342240071	-420.8044545	-6754.325057	-6724.712121	-0.02520455495	-0.3991867012	-0.3974022481	
4.573	0.0002365208915	0.005270621778	0.005331139755	-435.2873808	-6903.027084	-6891.460292	-0.02604072635	-0.407672414	-0.4069515662	
4.574	0.0002359805423	0.005259680196	0.005320074024	-451.3525308	-7074.802064	-7086.868793	-0.02696962361	-0.4175127748	-0.418182267	
4.575	0.0002354420457	0.005248772674	0.005309042735	-465.2672384	-7224.677964	-7276.19296	-0.02777110863	-0.4260558513	-0.4290457735	
4.576	0.0002349053934	0.005237899071	0.005298045745	-477.0064571	-7355.023127	-7450.84135	-0.02844341046	-0.4334373211	-0.4390330949	
4.577	0.0002343705769	0.005227059247	0.005287082911	-490.68983	-7511.511174	-7638.660092	-0.02922885298	-0.4423449228	-0.4497827104	
4.578	0.0002338375878	0.005216253061	0.005276154092	-509.2270662	-7699.270795	-7836.858287	-0.03029871234	-0.453083354	-0.4611337248	
4.579	0.0002333064178	0.005205480375	0.005265259148	-530.3039181	-7875.716812	-8001.426171	-0.03151719468	-0.4631501981	-0.4705002901	
4.58	0.0002327770585	0.00519474105	0.005254397939	-547.9469515	-8016.289769	-8123.017252	-0.03253355295	-0.4711021635	-0.477331951	
4.581	0.0002322495019	0.005184034948	0.005243570324	-558.4206564	-8118.451024	-8228.198523	-0.0331284766	-0.4767912889	-0.4831888577	
4.582	0.0002317237396	0.005173361933	0.005232776167	-563.4948235	-8190.295709	-8341.132288	-0.03340592017	-0.480693054	-0.4894889542	
4.583	0.0002311997635	0.005162721867	0.005222015329	-565.3163848	-8264.447458	-8489.152193	-0.03349219951	-0.4847198134	-0.4978341463	
4.584	0.0002306775656	0.005152114616	0.005211287672	-563.9124455	-8370.027394	-8678.616987	-0.0333891058	-0.4905791483	-0.5085985751	
4.585	0.0002301571378	0.005141540044	0.005200593062	-562.2843907	-8494.37069	-8861.263034	-0.03327228161	-0.4975303494	-0.5189580508	
4.586	0.0002296384721	0.005130998018	0.005189931361	-564.0466545	-8627.521998	-9000.056661	-0.03335330503	-0.5049879702	-0.5267429033	
4.587	0.0002291215605	0.005120488403	0.005179302434	-569.2318582	-8794.656187	-9131.707358	-0.03363400048	-0.5144232992	-0.5340985508	
4.588	0.0002286063951	0.005110011068	0.005168706149	-579.0995664	-8975.014526	-9275.188204	-0.0341875776	-0.5246279282	-0.5421391584	
4.589	0.0002280929681	0.005099565879	0.00515814237	-595.0879654	-9085.080822	-9371.716842	-0.0350979805	-0.5307273885	-0.5474366784	
4.59	0.0002275812716	0.005089152706	0.005147610966	-612.6205941	-9095.818414	-9381.279415	-0.03609824468	-0.5310248843	-0.5476545422	
4.591	0.0002270712978	0.005078771417	0.005137111803	-626.5826172	-9073.646293	-9358.607126	-0.03688984122	-0.529394107	-0.5459828326	
4.592	0.0002265630391	0.005068421882	0.00512664475	-637.7382963	-9078.481065	-9381.261064	-0.03751718342	-0.5293319584	-0.546944721	
4.593	0.0002260564876	0.005058103973	0.005116209677	-648.0689773	-9097.354699	-9450.988242	-0.0380960004	-0.5300865951	-0.5506461232	
4.594	0.0002255516358	0.005047817559	0.005105806453	-655.7621832	-9100.185632	-9509.231154	-0.03852127228	-0.529906147	-0.5536788459	
4.595	0.0002250484761	0.005037562514	0.005095434948	-657.1860064	-9083.564161	-9525.194613	-0.03858207152	-0.5285903996	-0.5542478722	
4.596	0.0002245470008	0.005027338709	0.005085095034	-651.1930316	-9068.0307	-9534.180462	-0.03821197421	-0.527330181	-0.5544011173	
4.597	0.0002240472025	0.005017146017	0.005074786583	-638.7317222	-9109.929278	-9609.146928	-0.03746644304	-0.5293923041	-0.5583729179	
4.598	0.0002235490737	0.005006984313	0.005064509466	-622.3738684	-9298.682006	-9811.224391	-0.03649493946	-0.5399613751	-0.5697093928	
4.599	0.000223052607	0.004996853471	0.005054263557	-608.0324033	-9672.462128	-10130.99959	-0.03564053977	-0.5612495393	-0.5878624372	
4.6	0.0002225577949	0.004986753366	0.005044048729	-599.9019915	-10149.37211	-10510.92853	-0.03514673235	-0.5885075004	-0.6094914496	
4.601	0.0002220646301	0.004976683873	0.005033864857	-594.4184921	-10596.78498	-10904.32903	-0.03480733584	-0.6140475921	-0.6318898621	
4.602	0.0002215731052	0.004966644869	0.005023711816	-584.7589568	-10936.13005	-11235.58794	-0.03422720226	-0.6333188026	-0.650683903	
4.603	0.0002210832131	0.004956636231	0.005013589482	-570.0429511	-11147.04165	-11414.97408	-0.03335511034	-0.6451454883	-0.6606845829	
4.604	0.0002205949464	0.004946657837	0.005003497729	-554.1375179	-11261.68669	-11445.82919	-0.03241472089	-0.6513903685	-0.6620858196	
4.605	0.000220108298	0.004936709564	0.004993436437	-539.7113953	-11369.44034	-11428.9688	-0.03156034566	-0.6572225463	-0.6607173432	
4.606	0.0002196232608	0.004926791291	0.004983405481	-528.536695	-11508.73477	-11448.27509	-0.03089421395	-0.6648716433	-0.6614311228	
4.607	0.0002191398275	0.004916902898	0.00497340474	-521.6438749	-11596.6345	-11494.75305	-0.03047563147	-0.6695599903	-0.6637152408	
4.608	0.0002186579911	0.004907044265	0.004963434092	-519.2854283	-11545.09512	-11499.51374	-0.03031887995	-0.6662127709	-0.663600258	
4.609	0.0002181777447	0.004897215273	0.004953493418	-521.8719191	-11342.77799	-11408.4345	-0.03044744846	-0.6541804612	-0.6579686129	
4.61	0.0002176990811	0.004887415802	0.004943582596	-526.3559646	-11034.11969	-11219.7856	-0.03068589862	-0.6360261021	-0.6467222233	
4.611	0.0002172219935	0.004877645734	0.004933701508	-527.3893377	-10721.99324	-10988.9589	-0.0307263418	-0.6176721494	-0.633051226	
4.612	0.0002167464749	0.004867904953	0.004923850034	-522.7052765	-10514.36814	-10781.38515	-0.03043843668	-0.6053299211	-0.6207224766	
4.613	0.0002162725184	0.00485819334	0.004914028056	-511.2638723	-10457.09031	-10620.49856	-0.02976263053	-0.6016334399	-0.6110844025	
4.614	0.0002158001172	0.00484851078	0.004904235457	-495.0307057	-10536.53575	-10509.9526	-0.02881185188	-0.6057958502	-0.6043449587	
4.615	0.0002153292645	0.004838857156	0.004894472118	-479.4937362	-10691.83636	-10442.18913	-0.02790123825	-0.61432077	-0.6000680049	
4.616	0.0002148599535	0.004829232354	0.004884737925	-468.6760627	-10802.3161	-10405.41073	-0.02726164813	-0.6202848467	-0.5975721439	
4.617	0.0002143921775	0.004819636258	0.00487503276	-464.1760662	-10771.27531	-10431.39366	-0.02698458748	-0.618141125	-0.5986742866	
4.618	0.0002139259297	0.004810068755	0.004865356509	-465.6082146	-10631.4087	-10540.67422	-0.02704772954	-0.6097602924	-0.6045523511	
4.619	0.0002134612036	0.004800529731	0.004855709056	-471.2800947	-10498.17265	-10659.38997	-0.02735398643	-0.6017560155	-0.6109806183	
4.62	0.0002129979925	0.004791019072	0.004846090288	-477.2954832	-10445.39376	-10679.00488	-0.02768043122	-0.5983583336	-0.6117502136	
4.621	0.0002125362897	0.004781536668	0.00483650009	-477.8116069	-10448.55941	-10534.0861	-0.02769303614	-0.5981707697	-0.6031226642	
4.622	0.0002120760888	0.004772082404	0.00482693835	-469.3651345	-10396.37594	-10220.80917	-0.0271938554	-0.5948365252	-0.5848829862	
4.623	0.0002116173833	0.004762656171	0.004817404955	-454.7297765	-10198.85555	-9829.733428	-0.02634125979	-0.5832143423	-0.562204668	
4.624	0.0002111601666	0.004753257858	0.004807899793	-440.8320555	-9902.261052	-9495.385256	-0.02553059023	-0.5659424774	-0.5427692391	
4.625	0.0002107044323	0.004743887354	0.004798422752	-434.466982	-9617.778381	-9281.445178	-0.0251493812	-0.5493654556	-0.5302111472	
4.626	0.0002102501741	0.00473454455	0.004788973722	-439.0224098	-9416.773386	-9183.245372	-0.0253906574	-0.5375531685	-0.5242618036	
4.627	0.0002097973854	0.004725229336	0.004779552592	-451.523044	-9318.049186	-9156.968711	-0.02608499369	-0.5315761836	-0.522422204	
4.628	0.00020934606	0.004715941604	0.004770159253	-461.8585585	-9280.991252	-9134.372637	-0.02665687351	-0.52912104	-0.5208041091	
4.629	0.0002088961916	0.004706681245	0.004760793594	-462.0273913	-9245.940421	-9079.206624	-0.02665082047	-0.5267891356	-0.5173420224	
4.63	0.0002084477739	0.004697448153	0.004751455509	-453.340401	-9208.057445	-8990.509011	-0.02614129236	-0.5243011396	-0.511981897	
4.631	0.0002080008007	0.004688242221	0.004742144887	-441.5172331	-9178.09424	-8857.013953	-0.02545354117	-0.5222686877	-0.504086355	
4.632	0.0002075552657	0.004679063341	0.004732861623	-430.8224658	-9134.063082	-8672.783484	-0.02483002412	-0.5194440938	-0.4933183154	
4.633	0.0002071111628	0.004669911407	0.004723605607	-422.6901679	-9073.047499	-8483.557038	-0.02435219285	-0.5156598456	-0.4822716539	
4.634	0.0002066684858	0.004660786316	0.004714376735	-417.80463	-9032.769145	-8352.939512	-0.02405871015	-0.5130551821	-0.4745539267	
4.635	0.0002062272287	0.00465168796	0.004705174899	-416.831767	-9016.597811	-8292.665246	-0.02398712128	-0.5118258715	-0.4708316287	
4.636	0.0002057873853	0.004642616237	0.004695999995	-420.0832578	-8954.356953	-8263.314589	-0.02415491362	-0.5080022784	-0.4688729498	
4.637	0.0002053489497	0.004633571042	0.004686851917	-426.4838866	-8778.357915	-8197.761775	-0.02450124738	-0.4977552643	-0.4648800167	
4.638	0.0002049119157	0.004624552271	0.00467773056	-431.2321083	-8483.154489	-8036.450704	-0.02475479438	-0.4807795473	-0.4554856429	
4.639	0.0002044762775	0.004615559823	0.004668635821	-427.2325722	-8105.733684	-7764.345533	-0.02451464827	-0.4591688101	-0.4398412823	
4.64	0.0002040420291	0.004606593593	0.004659567596	-412.9664454	-7723.589818	-7428.294235	-0.02369493156	-0.4373011422	-0.4205937287	
4.641	0.0002036091645	0.004597653482	0.004650525782	-394.8299817	-7424.364625	-7116.594189	-0.02265677355	-0.4201245878	-0.4027278861	
4.642	0.0002031776779	0.004588739386	0.004641510276	-380.1438206	-7233.510097	-6902.227491	-0.02181344329	-0.4090751617	-0.3903607232	
4.643	0.0002027475635	0.004579851206	0.004632520977	-371.1206199	-7119.971371	-6807.120043	-0.02128986676	-0.4023980483	-0.3847271842	
4.644	0.0002023188154	0.00457098884	0.004623557782	-366.0376198	-7063.348093	-6785.678418	-0.02098885364	-0.3989385762	-0.3832566777	
4.645	0.0002018914278	0.004562152189	0.004614620592	-363.3222352	-7041.977827	-6765.190909	-0.02082156272	-0.3974759816	-0.3818509106	
4.646	0.000201465395	0.004553341154	0.004605709305	-362.7730133	-6992.85974	-6722.972627	-0.02077646622	-0.3944664746	-0.3792289159	
4.647	0.0002010407112	0.004544555635	0.004596823821	-363.532268	-6858.917114	-6679.92493	-0.02080530513	-0.3866998045	-0.3765655306	
4.648	0.0002006173708	0.004535795534	0.004587964041	-363.5178086	-6653.782548	-6641.464888	-0.02079110309	-0.3749418158	-0.3741682657	
4.649	0.0002001953681	0.004527060752	0.004579129865	-360.1837429	-6427.788847	-6567.393124	-0.0205909522	-0.3620223145	-0.3697836858	
4.65	0.0001997746974	0.004518351194	0.004570321195	-352.4121084	-6205.788643	-6403.793146	-0.02014210267	-0.3493403241	-0.3603884452	
4.651	0.0001993553531	0.00450966676	0.004561537933	-342.4437245	-5974.43686	-6137.879216	-0.01957021657	-0.3361503902	-0.3452670196	
4.652	0.0001989373297	0.004501007355	0.004552779981	-333.7843378	-5705.143666	-5812.812652	-0.01907186566	-0.3208511313	-0.3268398795	
4.653	0.0001985206215	0.004492372883	0.004544047242	-328.2194409	-5394.959812	-5505.454067	-0.01874709143	-0.3032760616	-0.3094136781	
4.654	0.0001981052232	0.004483763247	0.004535339619	-326.2604304	-5092.68935	-5273.715378	-0.01862439801	-0.2861554309	-0.2962316767	
4.655	0.0001976911292	0.004475178353	0.004526657016	-327.8819216	-4851.518018	-5117.357256	-0.01870230178	-0.2724650737	-0.2872817114	
4.656	0.0001972783339	0.004466618106	0.004517999337	-330.1472193	-4670.180402	-4974.045115	-0.01881671589	-0.2621345315	-0.2790787549	
4.657	0.0001968668321	0.004458082412	0.004509366486	-328.4464616	-4513.266613	-4783.063882	-0.01871005113	-0.2531830361	-0.2682275077	
4.658	0.0001964566183	0.004449571176	0.00450075837	-322.1059951	-4361.408405	-4552.090943	-0.01834456981	-0.2445255858	-0.2551531258	
4.659	0.0001960476871	0.004441084305	0.004492174892	-314.1091294	-4220.33642	-4339.217982	-0.01788682362	-0.2364798972	-0.2430957981	
4.66	0.0001956400332	0.004432621707	0.00448361596	-306.7133195	-4092.201237	-4189.628024	-0.01746285659	-0.2291652984	-0.2345755926	
